GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
impactMarket/api,2021-05-05,19441097,obernardovieira,9,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-06,19441097,obernardovieira,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-06,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-12,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-13,19441097,obernardovieira,4,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-13,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-14,19441097,obernardovieira,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-14,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-17,19441097,obernardovieira,4,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-17,44679989,Jonathansoufer,11,3,0,1,0,0,3,3,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-18,19441097,obernardovieira,11,7,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-18,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-19,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-20,19441097,obernardovieira,16,12,0,1,0,1,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-20,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-24,19441097,obernardovieira,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-25,19441097,obernardovieira,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-25,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-26,19441097,obernardovieira,5,3,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-26,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-26,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-27,19441097,obernardovieira,10,6,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-27,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-28,19441097,obernardovieira,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-05-31,19441097,obernardovieira,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-01,19441097,obernardovieira,18,12,0,1,0,1,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-01,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-02,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-08,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-14,19441097,obernardovieira,13,7,0,1,0,2,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-14,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-15,19441097,obernardovieira,19,6,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-15,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/api/releases/44666988"",""assets_url"":""https://api.github.com/repos/impactMarket/api/releases/44666988/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/api/releases/44666988/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/api/releases/tag/1.2.2"",""id"":44666988,""author"":{""login"":""obernardovieira"",""id"":19441097,""node_id"":""MDQ6VXNlcjE5NDQxMDk3"",""avatar_url"":""https://avatars.githubusercontent.com/u/19441097?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/obernardovieira"",""html_url"":""https://github.com/obernardovieira"",""followers_url"":""https://api.github.com/users/obernardovieira/followers"",""following_url"":""https://api.github.com/users/obernardovieira/following{/other_user}"",""gists_url"":""https://api.github.com/users/obernardovieira/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/obernardovieira/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/obernardovieira/subscriptions"",""organizations_url"":""https://api.github.com/users/obernardovieira/orgs"",""repos_url"":""https://api.github.com/users/obernardovieira/repos"",""events_url"":""https://api.github.com/users/obernardovieira/events{/privacy}"",""received_events_url"":""https://api.github.com/users/obernardovieira/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""MDc6UmVsZWFzZTQ0NjY2OTg4"",""tag_name"":""1.2.2"",""target_commitish"":""8167ca155c2f763a3b62642f71ec2b1188df2d41"",""name"":""1.2.2"",""draft"":false,""prerelease"":false,""created_at"":""2021-06-15T18:16:22Z"",""published_at"":""2021-06-15T18:17:03Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/api/tarball/1.2.2"",""zipball_url"":""https://api.github.com/repos/impactMarket/api/zipball/1.2.2"",""body"":"""",""short_description_html"":null,""is_short_description_html_truncated"":false}}"
impactMarket/api,2021-06-15,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-16,19441097,obernardovieira,22,9,0,1,0,4,3,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-16,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-17,19441097,obernardovieira,9,4,0,1,0,1,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-17,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-18,19441097,obernardovieira,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-18,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-21,19441097,obernardovieira,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-21,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-22,19441097,obernardovieira,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-22,39514782,sonarcloud[bot],5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-23,19441097,obernardovieira,6,4,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-23,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-24,19441097,obernardovieira,17,12,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-24,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-25,19441097,obernardovieira,15,9,0,1,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-25,39514782,sonarcloud[bot],7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-28,19441097,obernardovieira,21,13,0,1,0,1,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-28,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-29,19441097,obernardovieira,10,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-30,19441097,obernardovieira,16,12,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-06-30,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-01,19441097,obernardovieira,7,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-02,19441097,obernardovieira,6,5,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-02,39514782,sonarcloud[bot],6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-03,19441097,obernardovieira,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-03,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-05,19441097,obernardovieira,13,11,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-05,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-06,19441097,obernardovieira,7,2,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-06,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-07,19441097,obernardovieira,11,4,0,1,0,3,1,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-07,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-08,19441097,obernardovieira,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-08,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-13,19441097,obernardovieira,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-13,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-14,19441097,obernardovieira,11,5,0,1,0,1,2,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-14,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-15,19441097,obernardovieira,10,5,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-17,19441097,obernardovieira,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-19,19441097,obernardovieira,10,3,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-19,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-20,19441097,obernardovieira,10,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-21,19441097,obernardovieira,11,4,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-21,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-22,19441097,obernardovieira,10,6,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-22,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-22,41898282,github-actions[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-22,41898282,github-actions[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/impactMarket/api/releases/45735259"",""assets_url"":""https://api.github.com/repos/impactMarket/api/releases/45735259/assets"",""upload_url"":""https://uploads.github.com/repos/impactMarket/api/releases/45735259/assets{?name,label}"",""html_url"":""https://github.com/impactMarket/api/releases/tag/1.3.0"",""id"":45735259,""author"":{""login"":""github-actions[bot]"",""id"":41898282,""node_id"":""MDM6Qm90NDE4OTgyODI="",""avatar_url"":""https://avatars.githubusercontent.com/in/15368?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/github-actions%5Bbot%5D"",""html_url"":""https://github.com/apps/github-actions"",""followers_url"":""https://api.github.com/users/github-actions%5Bbot%5D/followers"",""following_url"":""https://api.github.com/users/github-actions%5Bbot%5D/following{/other_user}"",""gists_url"":""https://api.github.com/users/github-actions%5Bbot%5D/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/github-actions%5Bbot%5D/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/github-actions%5Bbot%5D/subscriptions"",""organizations_url"":""https://api.github.com/users/github-actions%5Bbot%5D/orgs"",""repos_url"":""https://api.github.com/users/github-actions%5Bbot%5D/repos"",""events_url"":""https://api.github.com/users/github-actions%5Bbot%5D/events{/privacy}"",""received_events_url"":""https://api.github.com/users/github-actions%5Bbot%5D/received_events"",""type"":""Bot"",""site_admin"":false},""node_id"":""MDc6UmVsZWFzZTQ1NzM1MjU5"",""tag_name"":""1.3.0"",""target_commitish"":""f59608121e43bb542891d57dc1ce14bb1ee38b75"",""name"":""1.3.0"",""draft"":false,""prerelease"":false,""created_at"":""2021-07-22T11:30:12Z"",""published_at"":""2021-07-22T11:35:12Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/impactMarket/api/tarball/1.3.0"",""zipball_url"":""https://api.github.com/repos/impactMarket/api/zipball/1.3.0"",""body"":""## Changes\r\n* [IPCT1-313] community search and filter by country (#73) @obernardovieira\r\n* [IPCT1-324] community search by name + tests (#72) @obernardovieira\r\n* [IPCT1-328] test beneficiary search + fix issue (#71) @obernardovieira\r\n* [IPCT1-319] activate older stories delete (#70) @obernardovieira\r\n* change claimlocation result timeframe (#69) @obernardovieira\r\n* Fix triggers avoid create dailystate (#68) @obernardovieira\r\n* [IPCT1-268] refactor /auth endpoint receive all params (#67) @obernardovieira\r\n* [IPCT1-293] bot weekly new communities request (#65) @obernardovieira\r\n* [IPCT1-229] refactor and test global cron (#55) @obernardovieira\r\n* improve stories swagger endpoints (#66) @obernardovieira\r\n* [IPCT1-279] add review column to community (#64) @obernardovieira\r\n* [IPCT1-281] presigned URL and media-lambda (#63) @obernardovieira\r\n* [IPCT1-235] categories and status anon report (#59) @obernardovieira\r\n* review swagger details (#62) @obernardovieira\r\n* IPCT1-241 suspect user (#56) @obernardovieira\r\n* improve swagger stories (#61) @obernardovieira\r\n* [hotfix] prevent redis connections spawn (#58) @obernardovieira\r\n* circle ci notify jira about deployments (#60) @obernardovieira\r\n* add coverage to tests (#57) @obernardovieira\r\n* [IPCT1-253] refactor/reduce associations and large queries (#53) @obernardovieira\r\n* test templates (#54) @obernardovieira\r\n* add monthlyBackers to ubi_community_daily_state (#52) @obernardovieira\r\n* notify inapropriate story (#51) @obernardovieira\r\n"",""short_description_html"":""<h2>Changes</h2>\n<ul>\n<li>[IPCT1-313] community search and filter by country (#73) <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a>\n</li>\n<li>[IPCT1-324] community search by name + tests (#72) <a class=\""user-mention\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/obernardovieira/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/obernardovieira\"">@obernardovieira</a>\n</li>\n<li>[IPCT1-328] test beneficiary search + fix issu…</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
impactMarket/api,2021-07-23,19441097,obernardovieira,4,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-23,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-24,19441097,obernardovieira,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-26,19441097,obernardovieira,16,7,0,1,0,3,2,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-26,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-27,19441097,obernardovieira,7,3,0,1,0,2,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-27,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-28,19441097,obernardovieira,16,7,0,1,0,2,1,3,0,1,0,1,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-28,20671594,dev-jotape,8,4,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-07-28,39514782,sonarcloud[bot],5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-02,19441097,obernardovieira,10,4,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-02,20671594,dev-jotape,4,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-02,39514782,sonarcloud[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-03,19441097,obernardovieira,8,0,0,0,0,2,0,2,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-03,20671594,dev-jotape,9,4,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-03,39514782,sonarcloud[bot],6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-04,19441097,obernardovieira,10,4,0,1,0,0,2,2,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-04,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-05,19441097,obernardovieira,5,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-05,20671594,dev-jotape,6,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-05,39514782,sonarcloud[bot],7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-06,19441097,obernardovieira,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-06,20671594,dev-jotape,12,4,0,1,0,0,2,2,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-06,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-09,19441097,obernardovieira,4,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-10,20671594,dev-jotape,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-10,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-11,20671594,dev-jotape,4,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-11,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-12,19441097,obernardovieira,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-12,20671594,dev-jotape,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-12,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-13,19441097,obernardovieira,8,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-13,20671594,dev-jotape,7,5,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-13,39514782,sonarcloud[bot],6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-18,19441097,obernardovieira,4,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-18,20671594,dev-jotape,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-18,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-19,20671594,dev-jotape,9,7,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-19,39514782,sonarcloud[bot],7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-20,19441097,obernardovieira,5,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-20,20671594,dev-jotape,9,1,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-20,39514782,sonarcloud[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-23,19441097,obernardovieira,8,1,0,1,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-23,39514782,sonarcloud[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-24,20671594,dev-jotape,9,4,0,1,0,0,1,1,0,1,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
impactMarket/api,2021-08-24,39514782,sonarcloud[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
